0.10195477	0.10439367	-0.04617059	0.12095088	-0.0530897	0.06907684	-0.08574223	0.06157333	-0.08154667	0.055136655	0.10446807	0.10431441	0.13526006	-0.051533546	-0.11629707	-0.099562556
0.01237817	-0.026259061	0.07793653	-0.0683497	0.062437546	-0.018881625	0.07372478	0.0062930603	0.03403161	-0.027029868	0.012630939	0.01881419	-0.024129191	0.022705728	0.074474886	0.06254327
-0.16243318	-0.17412607	0.14330304	-0.10305047	0.18805417	-0.17616244	0.12258626	-0.16550706	0.17419393	-0.15401141	-0.17101736	-0.18741758	-0.20726989	0.14848413	0.19895673	0.17341398
0.13325746	0.113446884	-0.07281087	0.112549804	-0.10223923	0.087693736	-0.067411415	0.12320771	-0.19019842	0.15252388	0.14951561	0.09641885	0.07656984	-0.07694645	-0.14182942	-0.13025142
0.18326508	0.12340521	-0.19360584	0.18322024	-0.13427623	0.14960176	-0.21661837	0.14145175	-0.19738579	0.13798845	0.12891531	0.19391543	0.21659653	-0.12153678	-0.19458042	-0.14456612
-0.10345108	-0.10377498	0.07139467	-0.08129247	0.06932071	-0.075095914	0.09553845	-0.08336067	0.033343077	-0.057005752	-0.043640252	-0.0856677	-0.080421545	0.07489219	0.10248073	0.06654967
-0.30008474	-0.2836696	0.36125588	-0.2732503	0.32644334	-0.3689595	0.3734634	-0.31324622	0.3307772	-0.37551057	-0.31496346	-0.3163786	-0.3940282	0.33919784	0.32349718	0.39085302
-0.21012895	-0.2374056	0.22865373	-0.1612442	0.22845608	-0.21579169	0.23483738	-0.23892975	0.1821044	-0.25715622	-0.19558164	-0.24356997	-0.19394359	0.17568952	0.18036363	0.19609311
0.13194987	0.18746442	-0.16298173	0.19032	-0.18981975	0.14838669	-0.15931706	0.2080393	-0.18410271	0.22522667	0.20680155	0.20097902	0.19801924	-0.19217493	-0.17575608	-0.19739121
-0.11593969	-0.12548794	0.12374671	-0.1395667	0.12833343	-0.07142952	0.17153418	-0.1446312	0.08760652	-0.17074291	-0.091220476	-0.13078974	-0.16657645	0.13564107	0.14282593	0.107158974
0.1566488	0.14164165	-0.21762946	0.15373072	-0.18318002	0.20028129	-0.17913723	0.22894499	-0.23858282	0.1825751	0.22455172	0.18194713	0.16216569	-0.22508882	-0.16082592	-0.14874431
0.4031799	0.31666976	-0.36500305	0.3305339	-0.37199518	0.32470834	-0.33008274	0.3375121	-0.40358907	0.343371	0.3192447	0.38172486	0.3276436	-0.35944426	-0.32033774	-0.37017977
-0.30267596	-0.2674184	0.263901	-0.25975087	0.25714737	-0.23864874	0.2743836	-0.2907011	0.18105635	-0.29689595	-0.27572432	-0.2758166	-0.23705862	0.22362708	0.27233988	0.30890322
-0.23345232	-0.17102712	0.27188468	-0.24134351	0.20097594	-0.14477009	0.22054967	-0.24227144	0.22766896	-0.20060968	-0.24905057	-0.17017823	-0.209509	0.22348861	0.15786265	0.20927455
-0.096010774	-0.13492306	0.15462309	-0.11621567	0.09570256	-0.12093	0.14158592	-0.09123935	0.07969053	-0.14977889	-0.09329309	-0.10148655	-0.15717502	0.16458619	0.08939626	0.1389098
-0.0223952	-0.060242504	0.06025323	-0.07553061	0.10362968	-0.0579678	0.05133742	-0.023375088	0.033529326	-0.025191205	-0.024681771	-0.0050510727	-0.026136108	0.11448778	0.041518535	0.10449379
-0.16407898	-0.21783629	0.17584004	-0.18738687	0.2459178	-0.16540574	0.23557463	-0.24807651	0.23222081	-0.26259604	-0.2675079	-0.18183038	-0.2556149	0.16134705	0.25442037	0.2276988
0.06800845	0.034478147	-0.062029965	0.054190952	-0.0482236	0.028126167	-0.072369926	0.06740556	-0.068499036	0.008825602	0.052265186	0.07140103	0.02109253	-0.072112836	-0.077483214	-0.02422273
-0.14959686	-0.20644946	0.16187072	-0.21545921	0.16793907	-0.12138449	0.20013805	-0.19707726	0.16239373	-0.19376878	-0.19999862	-0.17114109	-0.18624364	0.2123101	0.2112525	0.16831866
0.33849314	0.39856422	-0.4164389	0.3525106	-0.3409595	0.35479996	-0.32614225	0.3922904	-0.32124	0.36800596	0.35200498	0.4049251	0.34462744	-0.38627413	-0.4057454	-0.3244896
-0.010111069	-0.029511886	0.025104752	-0.08520128	0.030273812	-0.09137315	0.05325179	-0.07023765	0.016348317	-0.090179324	-0.01065899	-0.004785081	-0.081852786	0.071445055	0.07007459	0.10194706
0.34745723	0.32503536	-0.40464005	0.27458373	-0.39563796	0.28598794	-0.3320948	0.29930705	-0.27386713	0.3201279	0.29882896	0.27191934	0.30762118	-0.3050985	-0.28153366	-0.34030613
0.043562688	0.12004275	-0.056066472	0.105839774	-0.07274537	0.120478086	-0.04574507	0.11678677	-0.024995027	0.116067864	0.06472846	0.09201756	0.095757	-0.06711384	-0.12328691	-0.05160884
-0.09071765	-0.072483175	0.13494574	-0.15073906	0.15116669	-0.13253817	0.17063682	-0.12360031	0.1475632	-0.089955114	-0.109467514	-0.06723643	-0.11023197	0.15545541	0.103747025	0.1608905
-0.11631687	-0.11629694	0.16539969	-0.19065614	0.14777316	-0.1231417	0.16624527	-0.121531256	0.11370523	-0.10741025	-0.19371119	-0.102606565	-0.12753241	0.18827723	0.19080912	0.19256988
0.0076309037	0.063437834	-0.012300107	0.02214908	-0.029216968	0.03504946	-0.037078846	0.045661338	-0.02962061	0.020424651	0.04234129	0.054526243	0.007631423	-0.024510123	-0.056826558	-0.028409693
0.12313245	0.110925786	-0.17266943	0.15810487	-0.15435952	0.15613447	-0.1476188	0.08485775	-0.16781594	0.17092137	0.11885021	0.1075773	0.09380816	-0.084646545	-0.14979507	-0.11616122
0.16631947	0.2160436	-0.21635395	0.17335905	-0.19016784	0.19399428	-0.15038386	0.15335783	-0.16857019	0.1592495	0.17025742	0.18255335	0.19816053	-0.16195296	-0.22679597	-0.21485914
0.14504313	0.1069211	-0.17861897	0.13573335	-0.12271877	0.13988401	-0.09600018	0.0942712	-0.12459393	0.15962403	0.13984454	0.14459643	0.16437219	-0.12397928	-0.12059662	-0.18197729
0.028139682	0.07802626	-0.0135696875	-0.006045662	-0.0493596	0.0402012	-0.009270471	0.004329084	-0.029183825	0.062883705	0.07467826	0.0030905502	0.024826892	0.0009026692	-0.09168417	-0.03388257
-0.24533781	-0.18595351	0.24206714	-0.18161337	0.21677043	-0.16155756	0.22965394	-0.17970635	0.15491205	-0.24018815	-0.21509962	-0.2609621	-0.27884242	0.23579535	0.17217815	0.19750285
-0.21967158	-0.24494082	0.2689594	-0.19327852	0.26043555	-0.23942013	0.21894583	-0.18411674	0.25884733	-0.2408525	-0.23519309	-0.25914025	-0.25481114	0.18717912	0.2516116	0.20409773
-0.13830484	-0.15251933	0.2141766	-0.1130706	0.15343611	-0.20130605	0.11681953	-0.19236727	0.20232275	-0.13926505	-0.21610937	-0.12191454	-0.16574165	0.115465015	0.10905124	0.11307583
-0.27652946	-0.31819728	0.35393146	-0.2617888	0.3763085	-0.31134692	0.3340416	-0.3464613	0.30591488	-0.3766878	-0.3856028	-0.3105049	-0.40508154	0.3136142	0.31826597	0.33762953
-0.10833741	-0.13280591	0.03561662	-0.102425136	0.046081573	-0.109296806	0.12274	-0.113776036	0.05529047	-0.114635736	-0.03686909	-0.086061046	-0.03596435	0.03992241	0.09476802	0.11531095
-0.33086783	-0.3324036	0.42282468	-0.28215665	0.35624245	-0.34140345	0.37550646	-0.35194564	0.36152062	-0.36650375	-0.33041188	-0.34221244	-0.36268106	0.33048216	0.30182186	0.31150335
0.28858384	0.2375982	-0.36127952	0.22930633	-0.31931284	0.2697827	-0.29543275	0.28415504	-0.28284657	0.2977176	0.29209512	0.28847012	0.23592861	-0.27825117	-0.255735	-0.25763345
0.10328393	0.11559713	-0.11874471	0.169161	-0.14835756	0.08839521	-0.12083998	0.096626215	-0.16236022	0.18391155	0.09253562	0.13326019	0.13449256	-0.14089796	-0.15079994	-0.14531523
-0.0073246034	0.025529789	-0.017335372	0.044836424	-0.007647649	-0.038778517	0.011405005	0.057129666	-0.055580363	0.0048934044	0.055329867	0.039432656	-0.023074767	-0.04932763	0.030186843	-0.003508842
0.16478312	0.24233535	-0.2329524	0.17325495	-0.2731714	0.2099877	-0.20903696	0.23799689	-0.187935	0.2521827	0.25211975	0.17466274	0.22797702	-0.20478407	-0.19426312	-0.21750796
-0.11227071	-0.089152314	0.10836616	-0.111635804	0.110055126	-0.10380988	0.15711263	-0.102343254	0.13685314	-0.13082275	-0.13878928	-0.17645241	-0.16061634	0.17338303	0.15361327	0.15728295
-0.008291823	0.03691026	0.0366141	-0.040030986	-0.049974225	0.020432726	-0.02036171	0.014328243	0.016474364	0.05323091	0.03515152	0.044813275	0.03591517	-0.0059020454	-0.04763652	0.034651518
-0.01281831	-0.009348216	0.009028195	-0.045142226	-0.020160208	0.027146237	-0.0387431	-0.04540899	0.011680162	-0.010387074	-0.022880528	0.009512876	-0.028651584	0.032804772	0.011558157	-0.011230631
-0.047175862	-0.022256743	0.12203431	-0.039560486	0.04774274	-0.010569453	0.06478952	-0.09861962	0.068783514	-0.04074737	-0.10684312	-0.061322037	-0.107901126	0.045144364	0.111792155	0.09653257
0.005147317	0.02605075	-0.02158975	0.03961511	0.002954577	0.065372095	-0.007609423	0.05921729	-0.00063944986	0.05827213	-0.0047585606	0.0045166714	0.06024167	-0.020855658	-0.018535264	-0.05934036
-0.046827305	-0.035702366	-0.038620625	-0.021433944	0.03872088	0.023550855	0.031192856	0.0032230273	-0.023008086	0.019294705	0.029185021	0.026916645	0.027869273	0.013296018	0.029884012	-0.047864225
0.04799862	0.02545119	-0.12029995	0.03406037	-0.11299969	0.046288334	-0.06877031	0.103703946	-0.06641998	0.07687601	0.086617805	0.022745287	0.062666535	-0.022281094	-0.055015378	-0.062500395
0.11976766	0.06688302	-0.13000472	0.12629408	-0.14144698	0.15801527	-0.14235172	0.12821151	-0.10932013	0.15528028	0.15152898	0.12118864	0.14481801	-0.12307587	-0.15557523	-0.07206168
0.31802222	0.27944118	-0.33914074	0.2882254	-0.34235105	0.31877038	-0.2788528	0.25960302	-0.2772352	0.28668538	0.25972998	0.30936626	0.31264985	-0.31711712	-0.28035936	-0.3254883
-0.07905071	-0.09725878	0.046371445	-0.10439399	0.10209862	-0.10274916	0.13281521	-0.06420702	0.101429716	-0.10927587	-0.1288438	-0.052360952	-0.1304727	0.06576849	0.06352827	0.07290899
0.17904265	0.17730422	-0.16774355	0.18999138	-0.15254852	0.13217217	-0.16235965	0.10530848	-0.16328104	0.17305592	0.13889845	0.13525458	0.13403624	-0.18355143	-0.11291325	-0.13223061
0.24781233	0.23633906	-0.31736073	0.2865858	-0.27734354	0.30682325	-0.32687542	0.2429808	-0.31372932	0.29869953	0.32048896	0.2579417	0.24796009	-0.29481763	-0.32611254	-0.279283
0.1733404	0.16332793	-0.10146112	0.14696823	-0.12404854	0.10938308	-0.14382845	0.15663522	-0.17231898	0.17046191	0.18400612	0.12129088	0.13208729	-0.100433886	-0.09056399	-0.12391542
-0.41346255	-0.47794202	0.50998765	-0.41204157	0.55371165	-0.49637052	0.48762608	-0.43452114	0.43194726	-0.5125026	-0.48228726	-0.43568248	-0.49425027	0.4854143	0.43000787	0.50646895
0.04039469	-0.059409067	0.014361097	0.03052017	0.059947856	0.042882048	-0.0022767654	-0.0172726	0.0053622713	-0.043858685	-0.058596805	-0.04314349	-0.05140056	-0.008282588	-0.022484614	0.00952125
0.068426594	-0.016227135	-0.011940663	-0.023361225	-0.020052474	0.06964713	-0.02030944	-0.015755562	-0.01332619	0.007966425	0.07720951	0.05600137	0.022434069	-0.032487683	-0.023609964	6.6983455e-05
-0.2178338	-0.20497973	0.15658128	-0.15148556	0.18021156	-0.1330294	0.1977293	-0.16559297	0.15403187	-0.20486502	-0.1299981	-0.14108042	-0.2080982	0.18880041	0.16904454	0.15725303
-0.0899776	-0.07134389	0.081474945	-0.13877341	0.09818226	-0.13756743	0.060310602	-0.13423112	0.11270955	-0.06630997	-0.11302641	-0.06908909	-0.12434269	0.15001589	0.123946205	0.1024207
0.11351213	0.16598494	-0.1357062	0.13374096	-0.12167303	0.17929815	-0.17727526	0.089209944	-0.13316853	0.1834663	0.12198778	0.158311	0.12508844	-0.13353309	-0.15097928	-0.18266916
-0.17615151	-0.077135265	0.08539673	-0.15010221	0.114359096	-0.14423461	0.1457674	-0.10877866	0.08879842	-0.120089136	-0.09132361	-0.122359365	-0.08299061	0.107378244	0.16696285	0.124490745
-0.18483399	-0.11359082	0.17655747	-0.14058205	0.13793832	-0.13037895	0.20015916	-0.16612059	0.16418374	-0.13229646	-0.1883072	-0.10728537	-0.1644526	0.12345975	0.17059788	0.21237466
-0.14208885	-0.2527476	0.24048842	-0.20839828	0.24385346	-0.17297731	0.24776846	-0.22530624	0.21890639	-0.2456802	-0.25583813	-0.16843122	-0.19687541	0.17018318	0.1697811	0.25553092
0.03278288	0.021589613	-0.057379644	0.09673329	-0.13468678	0.0692327	-0.021898419	0.07302196	-0.093712844	0.036229976	0.057905927	0.09579805	0.074755475	-0.09042719	-0.089010194	-0.04380877
0.31564197	0.23593718	-0.34787175	0.26892146	-0.27743372	0.28580067	-0.25488248	0.2599547	-0.31734458	0.24259478	0.27485454	0.2994337	0.28062588	-0.30544654	-0.3110328	-0.2849694
-0.059699994	-0.102610774	0.088596165	-0.11599923	0.11356193	-0.07332926	0.12844582	-0.07386696	0.0940858	-0.0827821	-0.09758885	-0.082905374	-0.12654455	0.15534283	0.056602526	0.06818719
-0.17232227	-0.1165033	0.17633936	-0.09652017	0.21422327	-0.16484424	0.21962917	-0.18723029	0.16178334	-0.15333773	-0.12165303	-0.17400959	-0.21800466	0.18789928	0.15428816	0.15747517
-0.07662173	-0.0895476	0.08583106	-0.15078281	0.13855289	-0.083912194	0.0842445	-0.11340766	0.10385682	-0.14896412	-0.07133932	-0.127047	-0.14233495	0.063187666	0.1123316	0.17403425
0.1712953	0.09738296	-0.17978115	0.15857546	-0.17545077	0.15565795	-0.14958574	0.17713767	-0.109473065	0.15086651	0.16914631	0.15323396	0.14387	-0.15113528	-0.14163764	-0.097851455
-0.2052686	-0.15494159	0.22919835	-0.20628399	0.19467628	-0.12393221	0.20560694	-0.1998013	0.13433084	-0.17386623	-0.15161003	-0.22023962	-0.16962856	0.1671813	0.21285172	0.15005803
-0.12966867	-0.11599964	0.13640153	-0.15840577	0.112389065	-0.0985303	0.18034872	-0.14158826	0.12864035	-0.18038826	-0.17477356	-0.1255503	-0.17968221	0.18489133	0.12864405	0.15487011
-0.15803386	-0.23432457	0.26116782	-0.19020754	0.18583713	-0.16915157	0.20844088	-0.14577034	0.17873006	-0.15943906	-0.20741972	-0.21525289	-0.16821957	0.20518023	0.2058127	0.20640427
0.117706865	0.044626415	-0.085322544	0.075808346	-0.082186155	0.034824032	-0.08994065	0.105566226	-0.07813714	0.060176495	0.09447727	0.060237475	0.12803444	-0.08799842	-0.11155455	-0.11673242
0.12366526	0.13353492	-0.08351659	0.093955845	-0.07961121	0.10379512	-0.096468136	0.1257696	-0.13116209	0.1349692	0.15007563	0.08832022	0.11050954	-0.15724835	-0.06863063	-0.15083167
0.26857972	0.2744188	-0.3188019	0.32770836	-0.2724223	0.27232036	-0.3384308	0.2986603	-0.331446	0.3181965	0.3134322	0.26427075	0.33094463	-0.34223902	-0.33232394	-0.25530064
0.2865883	0.22672707	-0.23774739	0.19704257	-0.26397657	0.2731913	-0.20495936	0.18828405	-0.29611558	0.27196488	0.21001871	0.27333996	0.22429977	-0.2137198	-0.22634064	-0.2507951
-0.11288776	-0.14133072	0.092882894	-0.1478006	0.12073596	-0.13712947	0.08822026	-0.15156816	0.13067009	-0.16720158	-0.10598461	-0.09548463	-0.096269526	0.11079882	0.08527603	0.16643067
0.08294787	0.08077517	-0.120222434	0.09698376	-0.123941645	0.0893669	-0.066826604	0.09955898	-0.09476042	0.11897151	0.14191677	0.13987184	0.14610909	-0.060855094	-0.095774665	-0.106501855
-0.044574365	-0.009690971	0.05672228	0.037915673	0.013849676	-0.0028807907	-0.010032871	0.023814108	0.020663902	-0.019645985	0.04241311	0.04065884	0.040142152	0.035910714	0.0009425214	0.019035386
0.06826597	0.011621574	-0.020443596	0.044341613	0.019141942	-0.003827491	0.012095111	0.00470698	-0.020896215	0.0065979464	0.041699488	0.022673814	0.051227357	0.024956707	-0.03712798	-0.03163541
-0.25155243	-0.29220882	0.2936108	-0.23756815	0.3169285	-0.2611059	0.28535134	-0.2675985	0.21454716	-0.28916925	-0.27841285	-0.24196754	-0.25404137	0.30045643	0.29050046	0.26655573
0.18839975	0.14528687	-0.11967924	0.1226942	-0.1914902	0.14300238	-0.16654764	0.11233015	-0.13419117	0.15313475	0.20045729	0.1365807	0.12394591	-0.089888714	-0.091342345	-0.1500625
-0.017663732	-0.10510749	0.10295897	-0.11525517	0.08226275	-0.014356045	0.041870892	-0.05203182	0.0013117543	-0.101725936	-0.018056331	-0.06254035	-0.077226035	0.11460503	0.0723501	0.057819925
-0.27958742	-0.24557951	0.28016582	-0.2134551	0.23022683	-0.2196258	0.29859135	-0.25450423	0.27122062	-0.26498094	-0.25253797	-0.22195104	-0.2729944	0.20406389	0.2634933	0.3027121
-0.05147996	-0.08808361	0.10873378	-0.065744914	0.10038124	-0.104106404	0.039094143	-0.07404084	0.08239553	-0.06608588	-0.08258873	-0.033749547	-0.116227865	0.0610866	0.10751653	0.036496706
0.13553749	0.13012393	-0.19015041	0.19040965	-0.12685388	0.1313127	-0.1359057	0.14829808	-0.17476183	0.21211025	0.15472345	0.20878372	0.20423752	-0.11925233	-0.15623023	-0.19625965
-0.13146979	-0.13430874	0.13798107	-0.0773631	0.10034291	-0.13407212	0.07683494	-0.13011344	0.14699112	-0.17103392	-0.11369456	-0.100923024	-0.08011806	0.12217115	0.138356	0.107100554
-0.22246762	-0.21075521	0.18675725	-0.23533165	0.26892492	-0.20325121	0.23718864	-0.227015	0.18170491	-0.24284287	-0.17880934	-0.18514223	-0.25235388	0.21389556	0.24671744	0.21001196
0.008070904	0.012359463	0.0063737957	-0.031647515	-0.047880094	0.05698262	0.031071538	0.011105766	-0.018953942	0.0108557595	-0.030376121	0.021635635	0.036895767	-0.020408139	0.011267659	0.0054074503
0.12904632	0.1252379	-0.11992828	0.074283324	-0.13609938	0.07334393	-0.047870472	0.123589195	-0.06620873	0.09612473	0.090023	0.05459675	0.08062015	-0.083166815	-0.052897293	-0.10674654
-0.2543048	-0.29138455	0.37120152	-0.30404773	0.36213467	-0.2143449	0.35817635	-0.21758221	0.17225593	-0.27026516	-0.25665233	-0.29788437	-0.33232796	0.31686044	0.23548275	0.25250262
0.24142878	0.16048425	-0.31205508	0.16602634	-0.23180565	0.21703112	-0.2208881	0.1795889	-0.23335083	0.20125744	0.2396576	0.267878	0.19594388	-0.2221591	-0.17668766	-0.24118073
0.2227204	0.21529773	-0.19014794	0.19629736	-0.16637158	0.20950666	-0.22903273	0.19076867	-0.1588573	0.15898621	0.19556132	0.20565528	0.1934068	-0.18139327	-0.19417456	-0.2116766
0.15352277	0.17527242	-0.18492803	0.1878725	-0.20883058	0.1985455	-0.22062574	0.13281555	-0.20034522	0.14244	0.15060876	0.12788689	0.1768529	-0.17859302	-0.19519427	-0.16358829
0.13020946	0.106041834	-0.14742725	0.1109633	-0.13240692	0.12518348	-0.08151734	0.060594	-0.07351844	0.07775737	0.048442114	0.12141756	0.12453469	-0.05728955	-0.048212968	-0.08908197
0.1318975	0.19380367	-0.20241801	0.16880652	-0.2284276	0.16794522	-0.20355414	0.17544474	-0.22435024	0.1681042	0.20102546	0.21391399	0.19359744	-0.13027865	-0.13859244	-0.14616671
-0.17448825	-0.108930476	0.1507147	-0.13955234	0.14310351	-0.10996492	0.14570206	-0.16690853	0.17365904	-0.15083916	-0.08382079	-0.09758557	-0.17255034	0.12971103	0.13314973	0.114954375
-0.34658656	-0.33227775	0.31493905	-0.326312	0.35545048	-0.25689268	0.34829766	-0.31323728	0.32590032	-0.28402448	-0.276294	-0.27867922	-0.29834908	0.28362593	0.32826075	0.34449053
0.20668608	0.19971496	-0.2530942	0.17713363	-0.24734376	0.18793598	-0.19854756	0.16670732	-0.23417412	0.2329317	0.17327572	0.20598458	0.1651831	-0.19881529	-0.21774518	-0.23323478
0.4441569	0.37860855	-0.41553214	0.411816	-0.39309633	0.38089603	-0.36890993	0.35849017	-0.42601126	0.43428436	0.383727	0.37535134	0.4455965	-0.40836477	-0.44965917	-0.38080445
-0.1856729	-0.21427298	0.17057113	-0.16823728	0.18388121	-0.18802825	0.2353611	-0.15926287	0.2379613	-0.21559748	-0.19992787	-0.23920111	-0.21241088	0.21318427	0.18754995	0.19691499
-0.28553036	-0.25355497	0.31901166	-0.22347113	0.26343337	-0.28072402	0.31079435	-0.2166013	0.1949186	-0.28925517	-0.26914868	-0.30246702	-0.23110814	0.23775008	0.21828328	0.25708565
-0.05158012	-0.016694514	0.055743568	0.023404673	0.047134392	-0.0027274182	0.004991982	0.04364281	-0.015616846	-0.023924269	-0.00566006	0.017713098	0.0059581473	-0.013723702	-0.027723305	-0.009160512
0.13249463	0.08383925	-0.12610264	0.102476805	-0.16590407	0.090144	-0.085790895	0.08194941	-0.0955236	0.12938768	0.124263905	0.078491315	0.0751286	-0.16468938	-0.07169714	-0.10302883
-0.14779098	-0.12978426	0.14937425	-0.11256099	0.18428555	-0.122300655	0.121496126	-0.15559135	0.09695511	-0.14885731	-0.17192319	-0.13159889	-0.13959065	0.1878384	0.09409583	0.17776595
-0.28234932	-0.333145	0.37663737	-0.31700024	0.3595578	-0.3101624	0.30259135	-0.33332372	0.3202698	-0.35838124	-0.28742963	-0.31685796	-0.33086967	0.30893922	0.31477484	0.35429654
-0.19584793	-0.13789563	0.22340946	-0.13425875	0.17258283	-0.1307599	0.1360432	-0.1740516	0.12100872	-0.17152807	-0.22443342	-0.17663023	-0.18151744	0.21264893	0.21118687	0.17667761
-0.15138936	-0.10131747	0.14531294	-0.1755209	0.10201053	-0.1119322	0.1254827	-0.14524417	0.07623363	-0.15926193	-0.17170627	-0.13719048	-0.12799309	0.16577828	0.121777974	0.09164377
0.06918321	0.031640153	-0.056255676	0.09172305	-0.031098934	0.120766774	-0.059064135	0.0794812	-0.024394503	0.0651291	0.056435466	0.058643587	0.09285586	-0.04141634	-0.07243637	-0.11303991
-0.39360043	-0.3429744	0.45733014	-0.39074436	0.40565327	-0.32169357	0.41824198	-0.37868997	0.38028273	-0.42884767	-0.3783522	-0.38150617	-0.42235583	0.4263294	0.38965267	0.42118496
0.21161802	0.20569716	-0.27858484	0.22146782	-0.22598751	0.27373138	-0.2827291	0.2747696	-0.20334557	0.26854932	0.1981001	0.21187712	0.2942454	-0.27545962	-0.2092044	-0.27793586
-0.08487173	-0.06880551	0.010862019	-0.018118445	0.027675634	-0.060620464	0.015923698	-0.08036161	0.03314355	-0.020240242	-0.04616739	-0.014078871	-0.049567625	0.01283824	0.021249523	0.048874587
-0.32423487	-0.33888003	0.4206041	-0.3702858	0.41540182	-0.403702	0.34879667	-0.33107346	0.37101486	-0.42317715	-0.40640873	-0.40731296	-0.40950453	0.36523145	0.3591338	0.40095815
-0.01742111	-0.009407741	0.063219205	-0.044793356	-0.021521473	0.0142062185	0.032930564	-0.01523579	-0.019746382	-0.016887031	-0.060320962	-0.031423677	0.019394366	0.05498386	0.0729193	0.0746748
-0.08132651	-0.11745328	0.11975154	-0.05931035	0.09271407	-0.058562536	0.079039454	-0.11877993	0.10255729	-0.04509031	-0.09635381	-0.12082869	-0.1087531	0.09320289	0.019568104	0.051146932
-0.117416926	-0.053244546	0.077955455	-0.08766293	0.12443823	-0.10397214	0.06701162	-0.09848363	0.0763036	-0.054644104	-0.1269581	-0.105355375	-0.086478636	0.06746983	0.04772508	0.06507769
0.032520216	0.115762964	-0.04939112	0.07714323	-0.03724445	0.05458529	-0.077405706	0.103534624	-0.12231959	0.074298665	0.10446034	0.050544348	0.07805174	-0.10742153	-0.03147132	-0.04359182
-0.15112022	-0.12282917	0.15710078	-0.08244594	0.17113546	-0.10181554	0.08816126	-0.074153066	0.053039577	-0.075771265	-0.1438896	-0.06563675	-0.108266205	0.09858491	0.102050975	0.073252894
0.2659842	0.32510138	-0.31053478	0.26652408	-0.31035283	0.33395687	-0.3383488	0.2931711	-0.27545056	0.29237276	0.34830055	0.34830207	0.34226152	-0.35270613	-0.27731013	-0.2713969
-0.13340247	-0.09711859	0.18843724	-0.11580028	0.13224539	-0.12085281	0.15963294	-0.113727845	0.13544413	-0.100046895	-0.092480905	-0.15104373	-0.15475109	0.10128323	0.089006275	0.15000996
0.18026927	0.18681683	-0.19739895	0.13747984	-0.16145347	0.23052712	-0.17062244	0.14292993	-0.18309434	0.19603364	0.21585411	0.20762809	0.21354349	-0.18215208	-0.20165923	-0.19715707
-0.009842559	-0.066392176	0.018927617	-0.07210482	0.079699956	-0.06815062	0.083512515	0.005559831	0.051801167	-0.031911414	0.007317138	-0.044467423	-0.018574275	0.036568303	0.04136144	0.054523747
0.011533673	0.022728162	-0.023448091	-0.010113981	-0.057678603	-0.017373763	0.019981172	-0.0021815954	-0.014872573	0.0021889836	-0.025624987	-0.028361289	0.047889583	0.015673291	0.030932132	-0.04331314
-0.14272374	-0.1712723	0.15057792	-0.14618059	0.2024799	-0.18919803	0.14044169	-0.14413598	0.13841791	-0.15911624	-0.17937335	-0.21443848	-0.15293378	0.17285939	0.1752596	0.24009508
-0.017048996	-0.061488155	2.750009e-05	-0.035423968	0.035429917	0.0007072474	0.04085171	-0.04481005	-0.003404551	-0.040640485	-0.09217963	-0.079497635	-0.06874664	0.029305007	-0.0074652336	0.047498938
-0.28517184	-0.36897337	0.43044657	-0.325463	0.42599	-0.28409937	0.3995149	-0.31340262	0.3152176	-0.3456507	-0.34884384	-0.2796062	-0.34159616	0.35854855	0.3040747	0.3471504
-0.13216643	-0.14206067	0.085800976	-0.07324292	0.121364236	-0.0876266	0.09258269	-0.14950316	0.09487857	-0.14364567	-0.111909196	-0.078223184	-0.10719644	0.09473472	0.1276626	0.14974217
-0.16164742	-0.15195924	0.14112033	-0.14903913	0.16118976	-0.12443146	0.10741637	-0.15769367	0.109495126	-0.17319883	-0.19219954	-0.15011665	-0.18840817	0.12835024	0.094740964	0.12061129
0.11815959	0.04820873	-0.02909066	0.10879252	-0.0573482	0.107819624	-0.10568794	0.10760496	-0.14463879	0.049341608	0.06561804	0.06990473	0.06025728	-0.11831953	-0.07197626	-0.06359911
-0.1999354	-0.18705282	0.20165233	-0.113104	0.1928907	-0.16694587	0.18103725	-0.13969292	0.12776133	-0.16743223	-0.171262	-0.1366344	-0.199391	0.14837345	0.15048996	0.14866638
-0.13368554	-0.12089948	0.15852064	-0.10162473	0.16317461	-0.102986805	0.101839185	-0.10224979	0.09060568	-0.11247789	-0.15155756	-0.11629979	-0.164989	0.13930091	0.14271653	0.14933324
-0.35807037	-0.3904261	0.40643904	-0.3414885	0.42202184	-0.3339376	0.3249553	-0.32635543	0.29507965	-0.4023992	-0.35014293	-0.3709116	-0.3432832	0.3161533	0.38583946	0.40328035
-0.23927327	-0.2002862	0.22356682	-0.21794762	0.29468256	-0.18294409	0.28703117	-0.20100157	0.15246494	-0.27036864	-0.25070632	-0.20262356	-0.21083413	0.22609271	0.20356	0.23482773
-0.06977571	-0.0448875	0.09533745	-0.11851809	0.087136656	-0.10646367	0.07962	-0.08962726	0.047710218	-0.09439599	-0.10630341	-0.091349445	-0.04679392	0.11643813	0.10273368	0.10203211
-0.03729783	-0.0894796	0.047835466	-0.008372777	0.03019675	-0.062017918	0.07049807	-0.08478686	-0.015098835	-0.0142546315	-0.004794775	0.002785055	-0.050391156	0.06283402	0.07557519	0.06882012
