-0.074628755	0.1127598	0.06517473	-0.0878181	0.008393847	0.06411448	-0.08901888	0.16093948	-0.00016202434	0.114735335	0.020491863	0.033483658	-0.049556322	-0.009344679	-0.09072915	0.18197834
0.0341712	-0.034095638	-0.08782677	-0.007547989	-0.10610844	-0.01784626	0.016561328	0.06399885	-0.04944188	-0.016828647	-0.112640046	-0.026691364	-0.065390445	-0.008315302	0.06907992	0.055286933
0.060846932	-0.01786832	-0.089052014	0.017689485	-0.07309401	-0.11971362	-0.015122823	0.035755023	-0.031888112	0.06358257	-0.12334115	-0.048561215	-0.0810148	0.058691982	0.02341506	-0.010652497
0.041878637	-0.059699185	0.083455816	-0.016112242	0.027563963	0.050404068	0.0024919973	0.11703875	0.006813096	-0.04670612	0.07638902	0.009212317	-0.08938031	-0.05608833	-0.027486743	-0.015703162
0.00082090235	0.09461861	0.039983746	-0.12331527	0.11920134	0.11896406	0.103933394	0.15705152	-0.18201138	0.14013411	0.0317656	0.13669327	-0.088997565	-0.06576883	-0.12381639	0.1523838
-0.06260663	-0.0005561771	-0.012131815	0.032807954	-0.01720959	0.031927846	0.01609363	-0.01192238	-0.046213403	0.045116488	0.068548426	-0.035433296	-0.009812594	-0.039193645	-0.06290833	-0.03959514
-0.0058942595	-0.15472768	-0.074150525	0.09955124	-0.13157989	-0.13663273	-0.10300078	-0.1352674	-0.016955636	-0.14226621	0.04100044	-0.10744594	0.21832834	0.16660321	0.06163811	-0.067749135
-0.042424742	0.05368568	-0.042011816	-0.017603233	0.16496876	-0.022776596	0.03860041	-0.02938007	0.04818263	0.06420675	-0.036220692	-0.002596219	-0.09115953	-0.071837686	-0.018147312	-0.0008001261
0.053736497	0.13876224	0.03527871	-0.024196763	0.16466317	0.04184495	0.051413592	0.0879953	0.048200157	-0.038203012	0.09804205	0.08428747	0.03395408	-0.12853447	-0.0930562	0.07718488
-0.09639227	0.011127912	-0.04062384	-0.13343169	0.037669636	0.07947115	0.03304647	0.10509168	0.08550989	0.008070031	-0.0150133595	0.038578816	-0.109837495	0.046235222	-0.09924077	-0.095595464
0.062177192	-0.019918596	-0.01641771	-0.06420044	-0.082966045	-0.047994938	-0.007390381	0.00070944475	0.049175493	-0.10114411	0.09965343	-0.017672744	-0.031267527	-0.0301639	-0.09619275	0.012822251
0.04763778	0.15422842	0.2176792	-0.12484164	0.096124984	0.2019774	0.2227158	0.17128989	-0.12797402	0.029009504	0.15850507	0.23118328	-0.064747185	-0.15092896	-0.21546353	0.21519507
0.0006827798	0.13287975	0.16389559	-0.17881432	0.13247804	0.19497384	0.0092148725	0.10553087	-0.09443841	0.091791585	0.22495197	0.1602241	0.1090003	-0.19906564	-0.13951269	0.07279691
-0.06289939	0.17794222	0.20067917	-0.14145577	0.05170465	0.06669052	0.023455905	0.10360267	-0.06745214	0.01839221	-0.048542615	0.12897857	0.040613327	-0.045662574	-0.0646285	0.16029246
-0.012942094	-0.024297187	-0.0054626525	-0.012229438	0.00909232	0.055629477	0.006441832	0.085569076	-0.13707535	-0.053256605	-0.02401357	0.118725315	-0.0621545	0.01448592	-0.07384753	0.053486925
-0.020177402	0.017886393	-0.14199233	0.11852126	-0.025771812	-0.10358823	-0.00022823038	0.095547624	0.03268506	0.08411108	-0.09186819	-0.094442815	0.05098637	0.041977823	0.101740964	-0.10270167
0.008789133	-0.0671088	-0.00838169	-0.083892696	0.06208703	-0.049127445	-0.042447608	0.034108587	0.01781445	0.097507164	0.04841713	0.035778027	-0.020178316	-0.008069656	-0.012951911	0.03234315
-0.027247783	-0.08017526	-0.12062897	0.18200918	-0.16220118	-0.27796063	-0.16866022	-0.19924706	0.020985568	0.06502192	-0.07000651	-0.27210692	-0.056222945	0.17189682	0.2226457	0.008668373
-0.0016326332	-0.006204222	0.007148481	0.06068486	0.046668183	0.03235828	-0.03279378	0.0071354015	-0.08442023	0.1297123	-0.0673363	-0.02187876	-0.08110362	0.057292454	-0.0059066094	0.050133105
-0.116609395	0.10503013	-0.03641065	-0.054426637	0.037487417	0.025684042	-0.014846497	0.08285982	-0.106086135	0.0032284192	0.12044761	0.120979406	-0.07954493	-0.08025976	-0.059830926	0.048874237
-0.1372493	-0.07781798	-0.17280819	-0.00958573	-0.07494368	-0.08729206	-0.20161413	-0.10279526	-0.023959827	0.06568805	0.052790646	-0.16554192	0.042918485	0.030365175	0.07190989	-0.15937133
0.000774908	-0.055401668	0.0012921283	0.039038792	-0.019693311	0.041513477	0.14435557	-0.09051248	-0.12910055	-0.030798078	0.0035036001	0.048614487	-0.104341015	-0.10162862	0.009995092	0.10422282
0.09186352	-0.005087055	0.019408036	-0.00568636	-0.017133268	-0.11615481	-0.05406056	0.052390426	-0.017632533	0.008386593	-0.08755973	0.0007892748	0.078950115	-0.052736193	0.073936544	0.037193142
0.06100659	0.053786166	-0.043038543	0.07207362	0.0459604	-0.029447645	-0.03257077	0.01603852	0.20048994	-0.021156028	-0.009429901	-0.025177116	-0.12035317	0.07225654	0.03345859	-0.023859473
-0.10938477	0.035254195	0.04781419	0.017813306	-0.025958957	0.081665576	-0.08620356	-0.04388436	-0.059622712	0.17001979	0.0061436063	-0.011037518	0.053417318	0.026945863	-0.06819584	-0.12165599
-0.08456117	0.082744874	0.05876899	-0.094926275	0.07438146	0.10671775	0.19469629	-0.0750729	0.060731728	-0.058846798	0.10137941	0.10098294	-0.045598667	-0.102777846	-0.08748159	0.055876743
-0.09534247	0.13732228	0.2025706	-0.26665738	0.2792543	0.33386073	0.2819914	0.14938045	-0.21516488	-0.08979254	0.22025466	0.26743177	0.016832309	-0.27276304	-0.30038851	0.2209244
-0.03896557	0.004702644	0.019232083	-0.08796593	0.16398443	0.23453656	0.24892029	0.12062375	-0.09911996	-0.110016935	0.16830331	0.13679054	0.1103859	-0.1502489	-0.15193392	0.08737649
-0.019350607	-0.014877959	-0.11649677	-0.0788955	-0.057636764	-0.025518348	-0.060456924	0.06302445	-0.11075955	-0.008012356	-0.13631107	-0.041761395	-0.020723483	-0.03167884	0.10325017	0.07745377
-0.0967432	-0.06958883	-0.08428335	0.17005092	-0.092658654	-0.18194598	-0.018650578	-0.16927214	0.015164401	0.09022066	-0.044790763	-0.061484307	-0.14402509	0.06286951	0.10769777	-0.17112936
-0.12510756	-0.02958142	-0.08489941	-0.04417318	0.031396545	-0.002645457	0.03108039	-0.15012848	-0.06503076	-0.013320225	-0.01616295	0.010560075	-0.017108181	0.0012576787	0.07171712	-0.074170426
-0.034988508	0.027520357	0.039342225	-0.08515781	-0.053179067	0.10501318	0.003044548	0.036360603	-0.07090309	0.04095154	-0.15287705	0.07002418	-0.009606969	0.017634567	0.016818427	0.035560448
0.06702449	0.056866962	0.042552773	0.09319842	-0.10791691	-0.03764956	-0.09089728	0.01861987	-0.019103158	-0.18599732	-0.04593196	-0.018421387	-0.088342555	0.077329494	0.075020306	0.022732254
-0.026994335	0.015840055	0.04591029	-0.066485696	-0.061864737	-0.11066384	0.021947913	-0.054635186	0.18842587	0.03432586	-0.07365585	0.040837444	0.03897526	-0.043461353	0.0326627	0.067533
0.124004416	-0.0048016896	0.027865948	-0.042736024	-0.04921959	-0.07255053	-0.11548134	0.044709645	0.01096481	-0.0900947	-0.06293519	-0.047806337	0.10195741	0.006402454	0.008448202	-0.0012943291
-0.12759049	-0.028898515	-0.097953625	8.800928e-05	0.0027007204	-0.012532565	-0.09536945	0.00018288515	-0.17024061	-0.005159978	0.034016117	-0.0592641	0.17151955	0.041949525	-0.022852404	0.0052387975
0.020915044	0.025833197	-0.06431699	-0.09315631	-0.07025949	0.019618727	-0.0091295345	0.09340025	0.08488798	-0.06273801	0.022486787	-0.035871577	0.13939881	-0.0064988923	0.00033084914	-0.05818584
-0.048455443	-0.009292985	0.0035527095	-0.08104816	0.09041443	0.05529467	0.090087794	0.17646217	-0.02884438	0.011927024	-0.0039258245	-0.029957896	-0.12085553	-0.07695298	-0.02315068	0.05949298
0.07569302	0.031483434	-0.08036351	-0.07886043	0.15537877	0.08752456	-0.040361334	0.11494355	-0.08622398	-0.037984822	-0.085619584	0.12085036	0.059491187	-0.052080262	-0.088699594	0.089290306
-0.113014586	-0.061304353	-0.09957912	0.0065856795	-0.029791405	-0.12974653	0.018502425	-0.12656207	0.08267601	0.065888755	-0.13910292	-0.0701893	0.07495443	0.12502755	0.085426	-0.12813747
-0.088813454	0.08062258	0.00042730983	0.09840514	-0.026092997	0.05162648	0.016023455	0.081690274	0.09739252	0.045936015	0.00031215095	-0.08426681	0.13611965	0.005307072	0.030244624	-0.043517243
-0.017247876	0.08751898	0.088999666	0.053771745	0.074848145	0.06399879	0.117203586	0.04117209	-0.056454957	-0.008759173	0.120111756	0.0897203	0.07672938	-0.10056272	-0.1619363	0.10794511
-0.18205763	0.07583525	0.03158061	0.04612768	0.083298646	0.03383347	-0.03950153	-0.14287207	-0.05171693	0.02454543	-0.10053167	0.061262663	0.081777714	-0.053987373	-0.072999015	-0.0084144175
-0.13021167	-0.11591072	-0.032568946	0.03665382	0.05515622	0.00660557	0.00377373	-0.023907991	-0.017418368	0.11715254	-0.017834168	-0.007356144	0.0007899704	0.072482035	0.09791348	-0.005039008
-0.06089165	0.120391235	0.080684215	-0.13075618	0.053700525	0.025445318	0.08061668	0.12694559	0.046965983	0.1550242	0.0031966772	0.12886582	0.04452493	-0.06542079	-0.0516148	0.057064064
0.037219167	0.027181957	0.054872207	-0.10241213	0.02554459	0.085626945	-0.002195853	0.08955457	-0.10917562	-0.00011952424	0.053018283	0.0736178	0.0707157	0.026164645	-0.08011514	0.060787298
0.0068459413	-0.10369898	-0.08071093	0.082120664	-0.04987049	-0.115321875	-0.100457005	0.030598452	-0.011035986	0.002905381	-0.06711839	-0.06258991	0.048886184	0.04272606	0.14581655	-0.075522475
0.026149191	0.09950913	0.06921547	-0.18340412	0.057099026	0.12703162	0.09375597	0.06374991	0.079896465	0.03350341	0.048901252	0.11732816	0.0041766977	-0.11540644	-0.096668966	-0.011770926
0.09146467	-0.053109225	-0.07509729	0.09228158	-0.15875539	-0.036273383	-0.112380885	-0.002104867	-0.07358844	0.05553362	-0.1723871	-0.16419679	-0.0865994	0.001916055	0.13015962	0.01890328
-0.042835064	-0.031673986	0.10540491	-0.0959322	0.17067462	0.06252948	0.10084084	-0.03343536	0.013151302	-0.026393885	0.093344286	0.09808327	-0.03901745	-0.21730784	-0.16636525	0.060734536
-0.083196215	0.041827623	0.030915722	-0.073997475	0.038974147	-0.042540163	-0.036454953	0.106282674	0.0013550194	-0.057798665	-0.08490288	0.03439024	0.018577684	0.09610772	0.014264897	0.06831293
0.062476978	-0.08439499	-0.10426865	0.06024312	-0.0529084	-0.048630927	-0.02776117	-0.016188068	0.08799285	0.06554336	-0.052955303	-0.12576279	0.010310473	0.060512666	0.07427049	-0.0007326958
0.08611787	-0.015584225	-0.08665004	0.033930738	-0.03959117	-0.15473028	-0.06860994	0.051831655	-0.09808817	0.1803419	-0.0053674444	-0.06437299	0.046036586	0.047404397	0.0012907517	-0.1844157
-0.12668687	-0.009655538	0.103421345	0.10670791	0.14210756	0.06929214	0.080866136	-0.094818	0.12442422	-0.12908494	0.06385567	-0.039091	-0.0020081145	-0.09883272	-0.010212106	0.016380671
-0.15399535	-0.0416688	0.025390834	-0.06295558	0.100695804	0.02614302	0.00075413985	-0.1317591	-0.0068233963	-0.07797277	-0.05006188	0.10354859	0.044048484	0.042579424	-0.067097254	0.038268283
0.044704426	0.01767505	0.07619277	-0.034859773	0.050156865	0.019497022	0.13191949	-0.020524835	-0.1110558	0.049505673	0.1041446	0.090681195	-0.17553358	0.015004037	-0.0388913	0.08323592
0.013530264	-0.054898247	-0.11577899	-0.009492231	-0.058165833	-0.10575077	-0.15841281	-0.27028492	0.20109658	0.16490418	-0.04833921	-0.068953216	0.04289825	0.08457542	0.10532233	-0.09164243
-0.054814223	0.0432612	0.065431245	-0.08121406	0.14831896	0.05262594	0.16201179	-0.020023566	0.1053785	-0.13551007	0.001884562	0.062115833	-0.06315165	0.0289001	-0.0028696582	0.047209732
-0.13962749	-0.13417903	-0.15951845	-0.0035148815	-0.051905666	-0.08000432	-0.09577634	0.026701897	-0.014907803	0.048900798	-0.06232667	-0.08337706	0.03405362	0.07336142	0.048950676	0.020406086
-0.050407153	-0.03074738	0.09014838	-0.09575911	0.072172515	0.057657443	-0.007359468	0.049543954	0.0619448	0.06941519	0.10727825	0.08541464	0.091741495	-0.13226129	-0.1271658	0.016393261
0.051581785	-0.06941605	0.017916348	-0.0068641664	0.13315125	-0.06171996	0.003001885	-0.05408002	0.074311465	0.10072264	0.053545795	-0.025640076	0.09728506	-0.048514124	0.0011621253	-0.008125976
0.19676165	0.058089625	0.06314571	0.021262422	0.07949941	0.08210753	-0.01898805	-0.009636224	0.117378086	0.027941227	0.08764511	0.022262916	0.08311231	-0.14845277	-0.005684512	-0.048508696
0.04247461	0.27842036	0.1600556	-0.1317947	0.14872336	0.21901809	0.11594276	0.13240254	-0.04361619	0.09896052	0.16347209	0.21127327	0.05675498	-0.1645665	-0.20948923	0.1221309
0.065278344	0.0042808726	-0.10150029	-0.06099091	-0.01454184	0.0072364416	0.08937441	-0.056159746	0.08236198	0.016204761	-0.07795753	-0.0074122213	0.11903488	-0.08248315	-0.017108545	-0.02365939
0.12666155	0.027537208	0.19424866	-0.26095566	0.08356892	0.11694427	-0.009476049	-0.039725054	-0.13529578	-0.053658027	0.21787326	0.07305133	-0.03515134	-0.32052004	-0.19383141	0.055038735
0.066838406	0.036595814	0.14123636	-0.0364893	0.13067555	0.14869833	0.006452015	0.014496433	-0.124396384	-0.04979866	0.12672709	0.065377064	-0.020462837	-0.07022139	-0.11815772	0.072151184
-0.06263463	0.11218679	0.097704366	-0.08731402	0.14429341	0.13874435	0.047974955	0.009001302	0.04503222	0.0028427956	0.012193614	0.10717059	-0.08446643	-0.038475797	-0.14299944	0.1814333
0.02720806	-0.03440476	0.08335821	-0.036434636	-0.07391163	0.011955257	-0.019583538	0.0054811775	-0.063439384	-0.14291477	0.02337892	0.0806238	0.06696305	-0.016003562	-0.113866515	-0.009784194
0.048887588	-0.18484914	0.06845548	-0.017753381	0.110395744	0.008784369	-0.026841467	0.12802063	-0.092580296	-0.06848249	-0.110090256	0.060002975	0.046962846	-0.00082524354	-0.041118722	-0.07553766
-0.0013849468	-0.14120333	-0.11823208	0.08256434	0.0054225624	-0.031069467	-0.013718241	0.0074723405	-0.09760383	0.05005743	0.040390134	-0.024036946	-0.19799998	-0.05849111	0.037557144	-0.020181166
-0.05897281	-0.018431932	0.06923499	0.05882828	0.11558644	-0.0005088651	-0.0793189	0.11796803	-0.13557248	0.07967918	0.12055575	-0.05760288	-0.116978474	0.0052607255	-0.037131973	-0.0643007
-0.17761993	0.1373258	0.121230975	-0.055140782	0.10943573	0.1560738	0.10320172	0.14683156	-0.09742958	0.040324237	0.08480407	0.10974778	0.0040564016	-0.08929353	-0.20492889	0.043833166
0.0614155	-0.044858437	-0.015752403	0.03804417	0.0051486683	-0.009731059	-0.030115385	0.025334107	0.0464764	-0.09426295	0.054587852	-0.010005148	0.11009642	0.06467887	0.0766625	0.003581659
0.027509032	-0.12316744	-0.0621485	-0.05093859	-0.062263485	-0.07744031	-0.13677254	-0.08237747	-0.17641677	0.018464034	-0.005525388	-0.028050415	-0.1181802	0.022808073	0.03937772	-0.04206009
0.042127404	-0.16915527	0.018980594	0.04942052	-0.10256424	0.057298027	-0.098214895	-0.016631657	-0.10381901	0.15168682	-0.015350318	-0.022844153	0.13591418	0.000492948	-0.015174123	0.008553668
0.113493524	-0.004143542	-0.011083945	-0.052626114	0.0037049085	-0.02851157	-0.03970921	0.06604568	0.15051943	-0.0117789805	-0.021801433	0.040930733	0.15013988	-0.008795529	0.054861605	0.18362652
-0.008711814	0.04964025	0.16551787	-0.0039880145	0.046923824	0.14562584	0.062631465	0.06327557	-0.045892343	0.12740305	0.079285555	0.06741282	0.011149463	-0.109495774	-0.17790422	0.2427138
-0.07134652	-0.08907519	-0.012360348	0.052116573	0.057756208	0.024169683	-0.085425355	0.010354779	-0.05174633	-0.21454471	0.0895933	-0.023079304	-0.058454305	0.017406529	0.09754014	-0.04053856
0.022970174	0.08567958	0.081610836	0.04046944	0.14780486	0.045685623	0.16561824	-0.11158259	-0.015031587	0.01159402	0.04374993	0.13459565	0.11171915	-0.07871535	-0.08363468	0.005592183
0.02161953	0.07441217	-3.8188417e-05	-0.16099006	0.021425368	0.06531308	0.106437296	0.029499315	0.10076788	-0.030391121	0.031668413	-0.033980995	0.14510562	-0.11193188	-0.13896672	-0.049599845
0.007688614	0.08217503	0.06754357	-0.15667853	0.15466554	0.11512449	0.087160565	0.1352519	-0.08802808	0.024156282	0.14127466	0.12141977	0.030436741	-0.13718472	-0.10334832	0.021081751
-0.025393238	0.07249658	0.08160795	-0.039760176	0.018368885	0.09881021	0.06795994	-0.04213289	-0.15679345	0.0716085	0.03853519	0.10051697	-0.0012882072	0.06275031	-0.07549836	0.029616442
-0.122085	0.12618695	0.13483281	-0.07299325	0.10338108	0.11477876	0.013707906	0.0060615162	-0.065253	0.06679567	0.21407367	0.120180905	0.103304386	-0.04978875	-0.13445595	0.14097673
0.09804309	0.06520782	-0.06969502	0.007379531	-0.015212281	-0.024834262	0.06443079	0.015799848	-0.06183402	-0.034231998	0.005922811	-0.017572733	-0.09053332	-0.004091526	0.061711695	0.0027349005
-0.027753562	-0.011355158	-0.08522228	0.00803397	-0.03879308	0.05969692	-0.06405002	0.050728034	-0.073501036	-0.08012306	0.100866094	-0.11780659	-0.023081861	-0.0071637114	0.04096531	0.054285295
0.125252	-0.017012715	-0.052090473	0.045333017	-0.16436616	-0.16703965	-0.096152246	-0.20289424	-0.053352352	-0.119675554	-0.039314285	-0.14894496	0.017163312	0.14195938	0.14179178	0.022618867
0.0011227744	-0.016704502	-0.027845914	0.04322094	-0.053738687	0.037597165	-0.06186831	0.047124214	-0.020140173	-0.09749645	0.05263744	0.03500153	0.017574238	0.020459011	0.029235398	0.11315518
-0.05873249	-0.065265305	0.020507606	-0.005692372	0.031486515	0.044469547	0.11657402	0.12085852	0.049039315	-0.014327635	-0.015330235	0.02634591	0.013523789	-0.09527614	-0.05260595	0.04712769
-0.08290634	0.09405883	0.0132259065	-0.05925852	0.0509732	0.21381588	0.15001701	-0.0048709847	0.08930977	-0.08658759	0.106318586	0.14062546	-0.12393918	-0.052013356	-0.11634196	0.07539701
-0.056728452	0.016632196	0.013201833	0.04201047	0.0042747813	0.10907968	-0.048882395	0.0157748	-0.043989602	-0.020411598	0.0020738589	0.051489804	0.011961898	0.0049777557	-0.026436323	0.09446665
-0.13676885	0.12634365	0.13679796	-0.21146865	0.2506692	0.18581536	0.10661224	0.08304456	-0.11944665	-0.14678852	-0.05202695	0.13645434	0.0011070573	-0.058887783	-0.15098771	0.17766328
-0.14515698	-0.17755102	-0.019698033	0.06898636	0.03406993	-0.060455613	-0.0541812	-0.18216993	-0.02546951	0.24625191	-0.019438595	-0.008880058	-0.0050037554	-0.006915498	0.044858716	0.048120018
-0.077701114	0.006111904	-0.14764266	0.23227952	-0.1853006	-0.12764232	-0.06461978	-0.23808216	0.10030992	-0.06959182	-0.1308716	-0.09173449	-0.1541823	0.12700403	0.16183013	-0.20152266
-0.0059564384	-0.049747407	-0.0031977578	0.097963594	-0.057242554	-0.034448322	-0.13936861	-0.12803595	-0.029360838	0.10833533	-0.12192038	-0.026341563	-0.02536748	0.03531888	0.095384166	-0.043051537
0.0027613477	0.041351218	-0.043082792	-0.07838211	0.024509028	0.061543223	0.12731676	0.1820479	-0.024972295	0.031681854	-0.021808175	0.07176664	-0.063928664	-0.063028514	-0.09888356	-0.014848071
-0.16921572	0.16153553	0.015299664	0.09220443	0.10672271	0.046545196	0.10145521	0.08865431	0.06941141	-0.07578527	0.112137854	0.021134263	-0.01809248	-0.03541944	-0.041441906	0.16420873
0.038734313	-0.003604259	-0.13270797	0.15925632	0.00809772	-0.11406221	-0.11617574	0.035797887	0.010143298	0.12575363	-0.04516419	-0.18350792	0.016160939	0.10273065	0.06431341	-0.33647263
-0.025281938	-0.10455483	-0.12957774	0.10573578	0.00735572	-0.08731425	-0.030284896	-0.08996208	0.04939893	-0.08760662	-0.036168292	-0.113681026	-0.027644081	-0.00631632	0.085653774	-0.098866805
0.07671494	0.119097665	0.02109075	-0.04054179	-0.05202361	-0.035538375	0.047534507	0.01755179	-0.013330462	0.08537619	0.06725447	0.028285623	-0.023821378	-0.00602168	-0.027272949	0.010493134
0.092366025	0.030213954	-0.021567091	-0.020486671	0.050155334	0.069662355	0.037969824	-0.05095319	0.025115851	0.043132022	0.046421293	0.15537807	0.0040014177	-0.08079862	-0.10653341	0.09234058
-0.02077474	0.14593722	0.032168273	-0.08893094	-0.11741509	0.035363078	-0.06595798	-0.022654507	-0.0792155	0.05765878	0.14413798	0.12443468	0.05425255	0.01859556	-0.049251527	0.022789527
0.048373774	-0.12927064	0.08652715	-0.04566427	0.018466959	0.09268923	0.055824127	0.03324581	-0.010777021	-0.08489314	0.04194594	0.07152971	-0.01650453	-0.040853806	-0.06807592	-0.010196434
-0.11875297	0.072395995	0.08713196	-0.157101	0.13864239	0.019370716	0.096629284	-0.09907884	-0.0032664035	0.11466686	0.04890423	0.08781032	0.07463988	-0.15504444	-0.15674688	0.17138816
-0.116592675	0.0014543069	0.16674429	-0.22628109	0.17830557	0.29015675	0.120653935	0.21632142	-0.2468881	-0.09896014	0.11031573	0.13022351	-0.094979204	-0.1189385	-0.20245057	0.1708932
0.051060066	0.167279	0.13129932	-0.14306912	0.047950115	0.21163234	0.21413505	0.11364165	-0.009277628	0.1102483	0.047870707	0.13744448	-0.048617724	-0.1194352	-0.18541515	0.008417655
-0.013321827	-0.037543893	-0.0024201896	0.094294816	-0.18781836	-0.0981182	-0.07409384	-0.03321646	-0.16062503	-0.07097429	-0.16050164	-0.061004367	-0.11804907	0.048822653	0.055835605	-0.058968775
-0.028667366	0.09698351	-0.030654373	0.09766419	-0.068892114	-0.097912885	-0.16674687	-0.07340365	0.071765885	-0.021357693	-0.1023241	-0.08968183	-0.022957547	0.023542706	0.11303259	-0.05595014
0.11324957	0.0047986805	-0.019990126	-0.067999095	-0.019453775	-0.003976865	0.103839815	-0.05563512	-0.05940279	-0.15559982	0.012893134	0.0636847	-0.050719555	0.057004225	0.004444947	-0.05587416
-0.11401349	-0.001283056	-0.04804662	0.0045150244	0.11947132	-0.026173213	0.06871083	-0.23424104	0.04330377	-0.03961913	-0.065201975	-0.02828044	-0.11438835	0.104236506	0.005738146	-0.018276053
-0.01718735	0.018624596	0.046947576	0.043585997	-0.023395155	0.03042701	0.051997606	-0.11492036	-0.14361715	0.07040731	-0.021417264	0.14158471	0.09992192	0.040005855	-0.08345979	0.036053937
0.05485679	0.028608743	-0.022307258	0.19932127	0.020737346	-0.041325685	-0.013331049	-0.10481523	0.013880368	0.21726735	-0.035165742	0.0051625846	-0.06146617	0.09238482	0.06355381	-0.021655452
0.15306555	-0.07895379	-0.17854333	0.06507205	-0.110271655	0.0020345112	-0.011353292	0.13988142	-0.028665943	-0.07245776	-0.025383625	-0.100527145	-0.050006643	0.101172365	0.17807443	0.013100545
-0.032654032	-0.10824218	-0.03592518	0.14064796	-0.088039845	-0.03433714	0.13289416	-0.053246796	-0.06697403	-0.0254858	0.026139915	-0.012322171	-0.12299575	0.17042194	0.059769064	0.07822153
0.03596654	0.023966733	-0.17121433	0.017359339	-0.020920556	-0.064685605	0.06936922	0.020888414	0.045295306	-0.12870762	-0.050806314	-0.053131945	-0.011446702	0.0076306127	0.08407186	0.04571279
0.009022934	0.18294285	0.0029950785	-0.014033061	-0.07291194	0.040218282	0.0796063	-0.085006274	-0.037378747	-0.09538666	-0.041165277	0.14079554	0.011665943	0.06928944	-0.07219167	0.08996441
-0.02458019	-0.0015146745	0.08122844	-0.086449794	0.11449016	0.10118993	0.011656416	0.11309829	0.015353131	-0.025687015	0.13281544	0.06087309	-0.033147253	-0.09564814	-0.090717845	0.064025976
0.08761285	-0.02154644	0.010447333	0.06742636	-0.105982885	-0.0812926	-0.13836546	-0.046401296	0.059138898	0.053537987	-0.02244182	-0.1409799	-0.07185293	0.039006826	0.09512947	-0.008870768
0.019851338	0.006530477	-0.104659386	0.10741868	-0.16493338	-0.17232442	-0.0056058816	0.020551737	0.068850264	-0.037231438	-0.19877756	-0.06902179	-0.07372807	0.051591355	0.12734646	-0.10846471
-0.057056356	0.013599045	0.0464301	-0.017665284	-0.012558661	0.104174845	0.0049766325	-0.009553824	-0.11362365	0.0008127433	-0.10051136	0.10499712	-0.08931896	-0.0561618	-0.09504416	0.13801251
0.05553492	-0.04424347	0.0729051	0.10119651	0.0034843523	0.10467349	0.05275873	-0.0700581	-0.16050906	-0.018673815	0.015496599	0.06489785	-0.13200913	-0.023010787	-0.024580054	0.054910004
0.11378019	-0.068060294	-0.016468924	-0.059026822	-0.059511323	0.017627262	0.03322368	0.14902638	0.012957147	-0.2448598	-0.019996371	0.073274	0.092957884	-0.07606105	0.0065955194	-0.016442226
0.07872749	0.13734984	0.0416026	0.10229767	0.012258548	0.11507062	0.075323336	-0.09717751	0.06690449	-0.0051698736	0.022365674	-0.008565396	0.028571215	-0.021444552	-0.024669802	0.07552735
0.078315005	0.004325769	-0.03884035	0.044537313	0.02270627	-0.11384965	-0.13329366	-0.12570088	0.022668513	0.1389891	-0.03909538	-0.20699735	0.01182049	0.061453927	0.17159206	-0.06264907
-0.026860379	0.1601433	0.11558424	-0.17414844	0.17454909	0.20557274	0.24895103	0.2028485	0.017545521	0.013084019	0.016554164	0.16481227	-0.03190974	-0.14278582	-0.17183968	0.118720606
-0.056615062	0.102385014	0.16515905	0.029738769	0.11929754	0.208172	0.074311286	0.19514681	-0.06701445	0.014590501	0.08241385	0.23777679	0.066268496	-0.18636423	-0.12409453	0.0449758
-0.09720947	0.12704466	-0.015329926	-0.06922778	0.10731331	-0.016506387	0.1045147	-0.021159392	-0.027259983	-0.14958495	-0.058684602	0.039062414	-0.17951399	-0.061957903	-0.07866573	0.19751635
-0.09567338	-0.066860825	0.045784883	0.028927842	0.023121994	-0.076572485	0.03759048	-0.059524637	0.09933926	-0.012833765	0.14315774	-0.07936113	0.043548346	-0.06085118	-0.065744564	-0.11960529
-0.030272517	-0.08777324	-0.077664144	0.058188744	-0.0071419436	-0.013843285	-0.06870069	-0.24896312	-0.0998954	-0.060067765	0.032421917	-0.026210323	-0.022687843	0.10034475	0.04532144	0.06925407
-0.012620388	-0.04041324	0.019576853	0.09197359	0.05116208	-0.107293054	-0.110261574	-0.109202035	0.18079533	0.0946723	-0.0851031	0.011202706	0.0990985	-0.019445099	0.00069096795	-0.20416695
-0.086483754	0.035707682	-0.17916311	0.022467595	-0.12344479	-0.08013844	0.030625423	-0.062399603	-0.0033318677	-0.04838385	-0.05781209	-0.12829305	-0.08148227	-0.0377548	0.091182075	-0.00568338
-0.032635152	0.029689096	-0.09756846	0.08626932	-0.07041931	-0.018902836	0.0025529347	-0.04795466	-0.024075164	-0.054263745	-0.049036607	0.012209679	-0.124388576	0.16631664	0.007595389	0.063719265
-0.09192877	-0.08157587	-0.050920267	0.09563177	-0.022119027	-0.08528336	-0.103519954	-0.06141109	0.116113134	0.061650388	-0.049650755	-0.14418288	-0.22357814	0.020391177	0.12679036	0.0059709055
-0.16030352	0.16763167	0.08530588	-0.13704878	0.13459392	0.20249948	0.015282299	0.0072718705	-0.005689797	-0.011038342	-0.0033475973	0.10521056	0.12229316	-0.2177912	-0.15688075	0.14715993
