0.65594184	-0.14988355	0.20736481	0.37597167	0.76317096	-0.53045535	0.5403571	-0.37355322	-0.41958654	-0.52147466	0.60105133	0.34544703	-0.58362484	-0.4958881	0.037006985	-0.56677115
-1.1604396	-0.53253525	0.98314553	0.69524646	-0.79797536	-0.40922508	-1.1868293	0.051113304	-0.033727325	0.7340148	-0.12928055	-0.032038763	0.5571507	0.79246485	0.6287981	0.9499914
0.08276268	0.040013447	-0.16363677	-0.13450478	-0.1476941	0.48037148	0.17203319	0.0035087944	0.4161917	0.03520039	-0.48469758	-0.053393632	0.12439051	0.080349095	-0.015036438	0.04484195
0.22434585	-1.007765	1.13573	1.1456134	0.40825245	0.3748437	0.43982938	0.48201	-0.12841427	0.3938376	-0.06468386	-0.4586912	-0.6764117	-0.6587186	1.0206319	0.55773664
-0.7643468	0.35059628	-0.05396961	-0.302643	-0.9241365	0.23877753	-0.6935436	-0.031558793	0.42784804	0.42598394	-0.568048	0.077200286	0.8753458	0.87474597	-0.020850783	0.3078476
1.0196155	-0.31028697	-0.2025834	0.071095005	0.66654885	0.8848235	1.091392	0.36810026	0.2921791	-0.039824266	-0.5347286	-0.22925965	-0.46173328	-0.62903416	0.19188178	-0.045703024
0.88733727	-0.31361586	0.4349485	0.519546	0.9283862	-0.8392741	0.55441797	-0.518214	-0.59297794	-0.7143397	0.88466644	0.41379747	-0.77131134	-0.5647694	-0.06523495	-0.6871698
0.017339868	-0.9088903	0.910809	0.9935334	0.20243593	0.7744333	0.49287495	-0.016902814	0.6649898	0.29420108	-0.5250088	-0.10084102	-0.35127255	-0.24301432	1.0564889	0.3401789
0.03722409	0.73204154	-0.45591313	-0.64176726	-0.41269946	0.41284865	0.07528734	-0.9214752	0.91801834	-0.67309624	-0.32260612	0.9501872	0.7939569	1.0582151	-0.49931255	-0.75400275
-0.3681087	-0.16349111	0.2602547	0.080010705	-0.5384972	0.6063559	-0.22642107	-0.14269848	0.5916746	0.280581	-0.69579643	0.21276765	0.4558171	0.49492398	0.39677688	0.18053688
-0.57506347	0.35894492	-0.12890013	-0.32442668	-1.2821053	1.6649586	-0.23986913	-1.5246298	1.8941197	-0.1658887	-1.5741503	1.3272135	1.5933698	1.7144308	0.13769983	-0.24508168
0.044608846	-0.35119066	0.28561166	0.40966502	0.1611201	0.13690771	0.18852857	-0.021570472	0.073082246	-0.066906124	-0.059919138	0.022007696	-0.26967078	-0.20443837	0.33718082	0.021069003
-0.11173807	-0.6086118	0.5314625	0.5910242	0.041079346	0.43214056	0.11286341	0.20695055	0.21352887	0.39121997	-0.34451085	-0.20880783	-0.2084889	-0.17874542	0.6665379	0.41297203
-0.31420353	0.52599734	-0.4172306	-0.51703244	-0.5683633	0.036611807	-0.32731184	0.12277079	0.020070918	0.21393733	-0.17976716	-0.13589312	0.6039924	0.46549535	-0.41369396	0.11154666
-0.09315592	-0.5286975	0.94173557	0.87733996	0.2693277	-0.87373394	-0.15124947	-1.289001	0.27387252	-0.7610226	0.5924681	1.2456865	-0.04602027	0.6707258	0.4788955	-0.7825699
-0.9601552	-0.7936661	1.0231626	0.9769826	-0.7002735	0.21108931	-0.9738028	-0.26239598	0.707306	0.67172104	-0.6280157	0.22274047	0.58449423	0.7561172	0.96589684	0.8181641
-0.6825762	-0.7421307	0.8202353	0.82729197	-0.67816156	0.9279161	-0.5230421	-0.18860267	1.1197637	0.6384539	-0.96496373	0.12702657	0.49020976	0.63235956	0.9923628	0.6953093
-1.5343472	-1.6150018	1.6221132	1.7532177	-1.3822925	1.3694241	-1.7076133	-1.5271672	1.8624486	1.1831741	-1.3515718	1.3877777	1.4830219	1.7038007	1.6849339	1.3206033
0.15011086	-0.80741	1.1779194	1.2048666	0.5721624	-0.9292014	0.16965279	-1.0125722	-0.25967968	-0.716423	0.77357316	0.8380843	-0.54726076	-0.053365376	0.6569953	-0.6911069
1.2050196	1.4804963	-1.3979045	-1.5205393	-0.693433	1.121824	0.98937744	-0.95147914	1.2417183	-1.1438946	-1.0638791	1.0146027	1.2440016	1.3682237	-1.6333284	-1.3443696
-0.8665465	-0.57348007	0.9061242	0.793152	-0.6861488	0.112413295	-0.85144836	-0.5482796	0.5975891	0.34245834	-0.4422481	0.4239287	0.6626518	0.8916099	0.7494672	0.4817146
0.08490672	0.1386785	-0.30921334	-0.2870972	-0.0617106	0.22414282	0.056635447	0.24379027	-0.035383064	0.09051667	-0.25596264	-0.17718224	0.0067544123	-0.11330627	-0.17951359	0.077094354
0.5264411	-1.1197853	1.0556931	1.1666483	0.82032466	0.41810977	0.58372486	0.8455125	-0.6975218	0.775848	-0.11707613	-0.8598976	-1.1266612	-1.1575528	1.117684	0.9439895
-1.2683831	-1.6523123	1.2744194	1.7261486	-1.2355624	1.544476	-1.4952437	-1.8386637	1.7106587	1.3026377	-1.2140937	1.7906097	1.3265307	1.4819887	1.3681774	1.595568
0.14414816	-0.5670536	0.7471724	0.84802675	0.38279736	-0.86328995	0.044044077	-0.9671927	-0.035620842	-0.75260186	0.63370943	0.9598521	-0.30690497	0.18344098	0.3361208	-0.7566642
0.12464141	-0.71571535	0.6362962	0.77406055	0.30405268	0.43551263	0.4038834	0.25681534	0.11081928	0.23561999	-0.2761912	-0.24247341	-0.48681232	-0.35418928	0.7565832	0.317436
1.1679205	1.3136905	-1.2063926	-1.4165261	-0.5068893	1.3094833	1.3434902	-1.2982258	1.4928873	-1.2444748	-1.1653962	1.1551694	1.1190534	1.3664215	-1.4292316	-1.3987373
0.88343203	-0.89530736	1.229336	1.2796302	1.1641166	-1.3963407	0.86615324	-1.3947974	-0.70840853	-1.2963322	1.2893652	1.1957284	-1.1076468	-0.554329	0.52118546	-1.3066578
0.0074433032	0.17601444	0.058330964	-0.053649757	-0.086708784	-0.021697128	0.016450634	-1.0146165	0.58507574	-0.5756326	-0.009035911	0.87001944	0.4484867	0.8745573	-0.13870385	-0.6867467
0.57576495	0.57300586	-0.6008334	-0.6309866	0.026608357	0.48382083	0.6591709	-0.74804467	0.7036143	-0.7336126	-0.2307939	0.73472226	0.4428216	0.5286874	-0.61418104	-0.86766815
0.426876	0.5218231	-0.41236952	-0.51718056	0.13379815	0.15406072	0.36355856	-0.6103449	0.42178965	-0.6646406	-0.04932279	0.563171	0.27830583	0.3438797	-0.5850146	-0.76047534
0.2146499	-0.469548	0.4228708	0.49948993	0.34234107	-0.096207224	0.1775601	0.44266772	-0.57299334	0.34341833	0.1151119	-0.4407718	-0.5718402	-0.6367916	0.41757283	0.38710657
0.028954767	-0.369028	0.3846364	0.42687356	0.27565116	-0.31132805	-0.0224584	0.2432605	-0.5039068	0.10780997	0.35390875	-0.24777746	-0.4561536	-0.4437883	0.23559622	0.22146328
-0.09842659	-0.047848936	0.27786973	0.20648566	-0.016912237	-0.12234125	-0.11538176	-0.5417192	0.27469054	-0.28064317	0.09083779	0.52358115	0.10946409	0.38382077	0.13814755	-0.36172453
-0.20828365	-0.79381776	0.9109258	0.96438754	0.14958075	-0.029716855	-0.008715769	-0.010293222	0.033216447	0.20731074	-0.017207475	-0.009114175	-0.34545878	-0.09717143	0.8544608	0.28851053
-0.52321774	0.6178236	-0.5192208	-0.7443073	-0.756471	-0.20125498	-0.5971916	0.57457364	-0.2802771	0.5553743	-0.11669435	-0.4654862	0.59188867	0.3463524	-0.60389954	0.48268563
0.5616498	0.43757147	-0.62177426	-0.5807295	-0.26150155	1.2187321	0.7980369	-0.32739878	0.98219645	-0.358093	-1.1124552	0.37373692	0.44736493	0.34361392	-0.32840276	-0.44214708
0.0021293052	-1.310719	1.3754807	1.5607727	0.18400837	0.93789506	0.39761117	0.43889487	0.4015142	0.7632426	-0.7188075	-0.44281512	-0.539905	-0.43092346	1.4960171	0.8785826
0.3002786	0.09492683	0.066941164	0.103212066	0.33101842	-0.35607335	0.22917455	-0.577556	0.00026196399	-0.5540977	0.348219	0.48006326	-0.07425619	0.107434824	-0.16846938	-0.53047127
-1.289173	1.1050755	-1.3374312	-1.3836212	-1.1135378	-1.409794	-1.268855	1.6795031	-1.6397607	1.3810142	1.5518337	-1.5901362	0.40802956	-0.3779077	-1.2989385	1.507558
-0.3825593	-0.95308656	1.0186466	1.0528625	-0.17691088	0.45721883	-0.11799242	-0.33886853	0.7675064	0.18365175	-0.4906304	0.3037271	0.07266135	0.3256753	1.0913923	0.2743499
0.16517432	-1.1038951	1.4842631	1.4996984	0.6050644	-1.0184205	0.10576552	-1.0699322	-0.31733462	-0.6850351	0.8596009	0.9153321	-0.70319396	-0.051179618	0.93287027	-0.66438156
-0.8882076	-0.27326307	0.56131285	0.36513403	-0.8150208	0.15199004	-0.7978384	-0.22546037	0.38066468	0.51438093	-0.53977835	0.17822605	0.7352558	0.88416874	0.57408553	0.5951417
-0.036809042	0.22039834	-0.06351435	-0.15251556	-0.00074160524	-0.4225911	-0.1390919	-0.215527	-0.11909625	-0.26336327	0.35899794	0.26673767	0.11413921	0.17626163	-0.28396752	-0.25204763
0.23290744	0.64223886	-0.42942846	-0.54743826	-0.094303854	0.21513243	0.2262181	-0.62349355	0.42279136	-0.5289157	-0.15316156	0.68624485	0.47236726	0.5724886	-0.5252588	-0.6804325
0.16088353	-0.513694	0.41470134	0.50819415	0.3886797	0.17028642	0.28612193	0.58962727	-0.3468865	0.47583044	0.008867049	-0.52575874	-0.5958665	-0.6512809	0.47006753	0.54613376
-1.2599552	-1.5832729	1.3208673	1.5964077	-1.2471235	1.5670122	-1.541171	-1.8005209	1.6701878	1.3029404	-1.1649364	1.6952748	1.365307	1.4912567	1.2979482	1.5077716
0.056767263	-0.17396052	0.27572298	0.28119436	0.14139459	0.030350814	0.26733947	-1.0960552	0.59906816	-0.69162214	0.055189688	1.0378078	0.16363642	0.6047679	0.22248462	-0.73778576
0.3781565	0.12314327	-0.3280926	-0.26800868	0.09176037	0.68068606	0.5752423	0.11876876	0.4515457	-0.15922913	-0.43474185	0.012942829	-0.010275422	-0.15952395	-0.1482648	-0.18824905
0.3886226	-0.6991688	0.6711699	0.71383053	0.54555655	0.08843837	0.34708494	0.5213914	-0.47410986	0.40308392	0.12640052	-0.5097476	-0.71642244	-0.7890176	0.69752216	0.56330967
0.10534197	-0.39147672	0.23193805	0.41035166	0.18957168	0.2702385	0.25589317	0.25373408	-0.010963711	0.19836457	-0.22947417	-0.22029471	-0.29146641	-0.26495042	0.4074478	0.19790345
-0.06722274	0.6085294	-0.47832978	-0.60010093	-0.5549517	0.77654284	0.129577	-0.5858487	0.8972622	-0.33725107	-0.7413433	0.5222724	0.82070917	0.8460739	-0.3463595	-0.4317845
0.5998617	-0.7189143	0.16262011	0.5195189	0.5263888	1.0544282	0.74126136	1.1850281	-0.3083225	0.928931	-0.9304595	-1.1352551	-0.8137853	-0.9894154	0.67983663	0.99310017
0.47642782	0.6084123	-0.85116124	-0.86674	-0.414177	1.0652585	0.6225728	-0.18804803	0.9278303	-0.37436655	-1.0585741	0.27669764	0.59427005	0.38626748	-0.6694855	-0.43407196
-0.8176778	0.49564323	-0.49875173	-0.65417606	-0.61507255	-0.7285852	-0.86643034	1.1554366	-1.0059776	1.0122119	0.48607662	-1.0212966	0.14280316	-0.18314765	-0.5555309	1.1172354
-0.44964248	0.22870907	-0.079610854	-0.1754082	-0.6385668	0.26033747	-0.36756676	-0.42794415	0.5370999	-0.06318305	-0.5266948	0.44722563	0.7268485	0.84574246	-0.04848997	-0.043815278
0.11692324	-0.44149086	0.52382505	0.5134552	0.22568661	-0.06649703	0.09542621	0.093483455	-0.2817036	0.10944985	0.18285443	-0.11034192	-0.3754573	-0.37367937	0.4240421	0.20272467
-0.7227677	-0.5856875	0.9261633	0.75586957	-0.32732496	-0.34984642	-0.7235307	0.022341032	-0.095798634	0.5038612	0.046383593	-0.069626845	0.0992293	0.33478615	0.61164063	0.62299687
0.21497506	0.34147096	-0.4148348	-0.36728686	-0.17166229	0.58582777	0.3010949	-0.22504127	0.5702676	-0.2693087	-0.5143612	0.23982863	0.39145395	0.34351227	-0.2692402	-0.27109638
0.33439425	0.14141874	-0.19236942	-0.19222559	0.14918101	0.06750067	0.44285336	-0.44723436	0.3612047	-0.47771427	0.05837081	0.4679793	0.022150442	0.07600566	-0.23774154	-0.5522341
0.69322395	-0.36120003	-0.11718156	0.12126978	0.44479007	0.79650015	0.69266754	0.96840394	-0.30752975	0.60220724	-0.69656396	-0.8219424	-0.62226886	-0.81384313	0.26735985	0.67921025
0.33488256	-0.5487535	0.862634	0.8412998	0.7056436	-1.0198642	0.15169838	-0.25691465	-0.9998938	-0.35508516	0.9393472	0.14745554	-0.85760236	-0.60927665	0.31896588	-0.18190013
0.23105605	-0.04737328	0.059071746	0.114466056	0.4630603	-0.78770804	-0.05663817	0.25892538	-1.0406778	-0.002610057	0.8773959	-0.35292828	-0.6116819	-0.6935021	-0.21449226	0.092217624
0.16738169	0.29359445	-0.15044914	-0.13173811	0.16532108	-0.39136758	0.010733826	-0.36471966	-0.100285485	-0.3786218	0.40165386	0.3654784	0.081234224	0.16650423	-0.31840974	-0.4582103
-0.83692086	-0.17635539	0.49500048	0.28051645	-0.5838334	-0.37195003	-0.8678595	-0.013330807	-0.015285402	0.45992148	-0.11411783	-0.032331575	0.5338485	0.66466796	0.3168149	0.5416526
-1.4384679	-0.43751955	0.8325182	0.54802805	-1.3611141	0.10091135	-1.5312737	0.002448821	0.4634838	1.3201087	-0.765939	-0.04053766	1.2256094	1.1971104	0.70430154	1.4986733
0.2568784	-0.47605652	0.18045408	0.2993875	0.17014153	0.82402384	0.49454206	0.5041505	0.26446724	0.39594215	-0.7517446	-0.4071532	-0.3876158	-0.38285944	0.48450777	0.45717126
0.038682777	-0.4611061	0.35947374	0.41434604	-0.06758071	0.63559467	0.3089207	-0.075359784	0.59574646	0.096826114	-0.5274505	0.033931892	-0.044999804	0.02048103	0.57583284	0.084836505
-0.40305302	-0.41052005	0.41430444	0.3412688	-0.466343	0.68993944	-0.11723665	-0.068683706	0.8101896	0.36267072	-0.650571	0.046939425	0.3088499	0.360069	0.5736887	0.3173363
-0.395393	-0.14590503	0.24944168	0.11597342	-0.40281278	0.3238756	-0.21109755	-0.11067952	0.51755244	0.1633429	-0.4284075	0.13044344	0.2988162	0.3908588	0.35296512	0.18679613
0.15441595	-0.17344752	0.1172924	0.20722766	0.119693995	0.13958581	0.20644872	-0.3423063	0.3299227	-0.21237889	-0.14150265	0.30930984	0.038805984	0.0668162	0.15868576	-0.22716054
-1.7984692	1.7427809	-1.8680316	-1.9694631	-1.591672	-1.7984856	-1.7120302	2.0168009	-1.8510611	1.5948167	2.1062102	-1.8451973	1.2220308	-0.18013984	-1.8285029	1.7828648
-0.012752811	-1.2330426	1.2457577	1.3857518	0.3845568	-0.8606285	0.009528781	-1.3996452	0.24100165	-0.8081007	0.52643776	1.3110728	-0.26228398	0.4609264	0.8893457	-0.85483843
-0.27136365	-0.8003104	0.9682973	0.9579979	0.055408277	-0.19108324	-0.20197617	-0.17847201	-0.08512555	0.21523501	0.10550298	0.091733135	-0.29549384	-0.060622595	0.82231796	0.30847135
1.953466	1.7109079	-1.5931126	-1.7448102	-1.9347485	1.7767105	1.9670712	-1.643372	1.8423371	-1.703489	-1.7837416	1.4715714	1.3921143	1.8324635	-1.8381838	-1.801937
0.006710024	0.036943987	-0.13987383	-0.18713741	-0.29010725	0.49151424	0.12016377	0.018033149	0.35327742	0.095919006	-0.54275376	-0.042539928	0.20777729	0.14014438	-0.029415583	-0.006191386
0.81291103	1.4664744	-1.4255964	-1.6074361	-0.99474853	0.6749111	0.5663499	-0.45697477	0.725998	-0.77764696	-0.77746075	0.51887447	1.2120067	1.254132	-1.6560794	-0.9582877
-0.2186396	0.21680012	-0.25989047	-0.20220056	0.100279324	-0.91248655	-0.4573723	1.1423633	-1.565518	0.85265535	0.95637435	-1.1816188	-0.51612616	-0.93793505	-0.46921396	1.0433764
-0.06755929	-0.31989542	0.4120771	0.39869773	-0.023860186	0.031177517	0.016538737	-0.3734482	0.33958143	-0.11620149	-0.06692791	0.3130004	0.054325297	0.16036421	0.383892	-0.18000793
-0.37791705	-0.022592256	0.09943303	0.05598074	-0.12176977	-0.5780662	-0.5816614	0.5234715	-0.8221134	0.5761806	0.47189456	-0.55496854	-0.1842096	-0.26549026	-0.08241633	0.6084206
-0.37280095	-0.20134875	0.3808999	0.29287148	-0.24071681	-0.19119444	-0.3830061	0.18637691	-0.18391016	0.42994103	0.0056657363	-0.22010238	0.060894016	0.079781465	0.2051122	0.46834844
1.1270384	1.2722709	-1.1280247	-1.2687094	-0.51388526	1.1467245	1.1579984	-1.2980982	1.3909754	-1.2208439	-1.1145277	1.1687266	1.0980077	1.4443365	-1.2624602	-1.386442
-0.7646414	-1.1371541	1.165805	1.2832592	-0.5312522	0.15087253	-0.93387383	-1.3187824	1.0682117	0.18699785	-0.41592667	1.1725677	0.72045594	1.088566	1.0812556	0.24875641
0.13577886	0.86318386	-0.74069375	-0.8101195	-0.5548265	0.7134253	0.28422442	-0.5788216	0.8394603	-0.45122945	-0.650353	0.57872045	0.88071764	0.92848235	-0.74287224	-0.5952457
-0.0106407385	-0.12696737	0.028366584	0.1382182	0.11964318	-0.12246746	-0.016480237	0.4596423	-0.4203018	0.3989664	0.14389202	-0.45236456	-0.2694623	-0.4326294	0.040074892	0.39146316
-0.98299915	0.2369508	-0.054950498	-0.23396732	-0.7545815	-0.5939219	-0.99313086	0.86593294	-0.5997068	1.0376004	0.18584858	-0.7803659	0.34138077	0.116739035	-0.21415307	1.2206056
0.29035255	-0.1573628	-0.04010601	0.020152567	0.21383606	0.28602058	0.36016208	0.19028062	0.034267582	0.10059735	-0.17077406	-0.20368886	-0.23267569	-0.3157002	0.10435244	0.10339559
0.05721479	-0.2741656	0.03182666	0.09226989	0.054944135	0.34138456	0.2113501	0.8251908	-0.35199982	0.60689056	-0.39609152	-0.66540176	-0.3556852	-0.5215517	0.2670837	0.6210222
-0.101458006	0.083851404	0.15206562	0.016957508	-0.29613885	0.20592377	0.024209864	-0.9385043	0.6828702	-0.53400594	-0.2771421	0.88674283	0.4858445	0.7249346	0.048592925	-0.6093932
0.49891376	-1.1424896	1.4080045	1.495721	0.69808745	-1.0616277	0.47390103	-1.1627446	-0.15717226	-0.88492537	0.8268451	1.1083473	-0.7033768	-0.044851083	0.870728	-0.9491127
0.07990335	0.16721699	-0.25774673	-0.22801207	0.01128511	0.13757592	0.047889937	0.019202193	0.022277577	-0.037117284	-0.028041681	-0.003920835	0.12424737	0.06364882	-0.2801912	-0.02097005
0.4367017	-0.42887515	0.33177307	0.48926306	0.417405	0.20973787	0.6376564	-0.32069325	0.29296362	-0.3251642	-0.005610033	0.2116105	-0.39022484	-0.24103008	0.50178176	-0.28897554
1.509473	1.5086669	-1.4373585	-1.5805655	-1.0043314	1.4509884	1.3593454	-0.8996113	1.3909166	-1.1444011	-1.5523463	0.8718479	1.2108445	1.280366	-1.6129665	-1.2732874
0.66389346	-0.39991942	1.0179266	0.8359412	0.86419743	-1.5474279	0.11442531	-0.87370276	-1.1778241	-0.8130791	1.3120544	0.82692426	-1.0484765	-0.99461657	-0.10062415	-1.0035816
0.059912913	0.12814856	-0.11784898	-0.08873383	-0.14126599	0.5070286	0.201917	-0.26552674	0.51794475	-0.19720761	-0.46806824	0.20847078	0.18340325	0.25490937	0.030920919	-0.17650919
-0.09785231	0.27005073	-0.43559068	-0.4168126	-0.2344562	0.0204437	-0.19166964	0.62602466	-0.24527659	0.45140603	-0.039377887	-0.55156827	0.07643445	-0.20687929	-0.25790194	0.4907455
0.20278424	0.3468141	-0.5135176	-0.5372982	-0.20026046	0.4824969	0.20081033	0.19871767	0.29296464	9.786119e-06	-0.48776913	-0.09723721	0.21542062	0.09945378	-0.33485103	-0.09455006
0.13965818	0.8179072	-0.66851515	-0.6876669	-0.26196045	-0.13937248	-0.12681465	-0.23682196	0.03293026	-0.23936062	0.16673252	0.2112369	0.47616878	0.60469013	-0.8395333	-0.339845
-0.1519871	0.13226752	0.17579663	0.100758344	-0.07783854	-0.36729345	-0.2289496	-0.79486203	0.18292046	-0.38482332	0.2626718	0.73658	0.2594144	0.6633253	-0.1195939	-0.5161263
0.36788666	-0.3328398	0.14403556	0.34336963	0.35958531	0.4482691	0.6357601	0.21616817	0.19276986	0.0701725	-0.23701397	-0.19653963	-0.393439	-0.3271313	0.36213124	0.04832388
-0.014743005	0.298855	-0.15998344	-0.2516336	-0.007375886	-0.24434419	-0.10194088	-0.03215212	-0.12231941	-0.0886223	0.19763288	0.037026092	0.016701339	0.049073257	-0.3059954	-0.1769455
0.37077487	-1.0254139	1.3671737	1.377138	0.6796041	-0.9484167	0.3608239	-1.2290894	0.0022595779	-0.9113202	0.70472217	1.0896434	-0.52386427	0.013869219	0.77974844	-0.87648934
0.08864971	0.51261115	-0.3841062	-0.454811	-0.044510067	-0.37957206	-0.13072698	0.24086647	-0.3995366	0.0034010902	0.3338082	-0.17816527	0.046212513	-0.02084521	-0.5526051	0.014062515
0.7004864	0.91504216	-0.8657727	-0.9503527	-0.34889486	0.97626597	0.88027066	-0.8346251	1.1218225	-0.7870732	-0.8726649	0.81815946	0.7861119	0.7905059	-0.8905661	-1.0013777
1.5801064	1.5404844	-1.4497563	-1.5774084	-0.9161073	1.6532702	1.6961685	-1.5686692	1.7876424	-1.5338792	-1.548044	1.4275863	1.2858305	1.6579156	-1.5466818	-1.62328
0.0621627	-0.018304337	0.16594802	0.15101965	0.06898053	0.036165874	0.277623	-0.7294353	0.55513954	-0.49792722	-0.037296645	0.666467	0.06812205	0.36296952	0.1411662	-0.5228601
-0.15798825	0.11758954	-0.077374354	-0.11513051	-0.3977413	0.56731665	0.05152973	-0.1359942	0.56793815	-0.015637793	-0.5236803	0.16391663	0.36616784	0.38227066	0.07493681	-0.051593155
-0.03718357	-0.50805837	0.6246521	0.6745635	0.18703257	-0.25855708	0.038621027	-0.6400625	0.28855237	-0.2927276	0.19626255	0.50611913	-0.16697599	0.192672	0.52314436	-0.33285466
1.25058	-0.9807175	0.8078432	1.0135039	1.2074896	1.1598796	1.1336455	1.0554878	-0.63602865	0.8452325	-1.0546265	-0.9699638	-0.9944762	-1.1012967	1.0752941	0.9200384
-0.21484914	-0.10677687	0.35490453	0.18302353	-0.2724706	0.1894935	-0.063845314	-0.7145945	0.74088806	-0.28343946	-0.2869917	0.6835033	0.39549357	0.60447794	0.3049118	-0.3020061
1.0003098	0.38980153	-0.7018504	-0.6587227	-0.06661641	1.2699301	0.97435945	-0.19987051	0.95319873	-0.37744373	-1.4405162	0.2805005	0.41741177	0.20618998	-0.44323042	-0.519202
-0.09312121	-0.5024781	0.49411082	0.5230201	-0.13469759	0.6065512	0.115627185	-0.13586895	0.6852232	0.10488176	-0.501522	0.18653122	0.006907218	0.07108761	0.6549148	0.17790008
0.25879136	-0.0829782	0.019700887	0.086405136	0.24515948	-0.026549466	0.14332892	0.084413655	-0.20030122	-0.030152908	0.21878718	-0.050226133	-0.22138184	-0.30414534	0.049599558	0.018241081
1.39398	0.73410016	-0.9800189	-0.9079981	0.12031634	1.0466657	1.2864645	-0.23733322	0.77844536	-0.67623544	-0.85255164	0.34264234	0.3826337	0.13155678	-0.8669394	-0.7822491
0.27298954	-0.48640016	0.30285108	0.43960813	0.28906986	0.49843538	0.42577633	0.60604554	-0.043877818	0.52733046	-0.40101823	-0.5757462	-0.45730603	-0.5203295	0.5333093	0.545176
-0.22316289	0.4693054	-0.2721465	-0.45534372	-0.5211235	0.3074467	-0.11285285	-0.35747612	0.50266176	-0.18363568	-0.33083877	0.34250328	0.6754365	0.72124356	-0.2801568	-0.23081645
0.4364512	-0.40283057	0.3072388	0.50392646	0.44725707	0.16316673	0.5801098	-0.066162534	0.20037098	-0.14087883	0.08565376	0.038463175	-0.3806759	-0.31328496	0.4515114	-0.14366195
0.22849162	-0.34498	0.12054959	0.23366092	0.23975058	0.28153044	0.32271022	0.5705371	-0.29373324	0.43879357	-0.1895451	-0.5456979	-0.48996413	-0.5717604	0.2707522	0.43127677
-1.4947904	1.5251004	-1.4596889	-1.5774674	-1.3205588	-1.48934	-1.3345017	1.5760943	-1.4528124	1.2129321	1.6920604	-1.4221703	1.2452632	0.2567584	-1.428287	1.4085492
-0.31664935	-0.15091567	0.34749904	0.24374598	-0.23117675	-0.12575036	-0.380181	-0.091394864	0.06968837	0.16651976	-0.020990666	0.11738841	0.17643286	0.26254252	0.21405362	0.16867381
0.6144357	-0.75532573	0.9582643	0.99108964	0.8367877	-0.82131815	0.61528623	-0.6804701	-0.41962165	-0.7165259	0.80783623	0.565955	-0.8490362	-0.49375603	0.5248389	-0.7099877
-0.8455792	-0.4242584	0.86494315	0.66925865	-0.48769426	-0.47940764	-0.8882434	-0.17403758	-0.016844977	0.4756961	-0.08961207	0.11938106	0.40140012	0.6520919	0.57059443	0.6524061
0.63284856	-0.87493515	1.1906638	1.1778169	0.9354242	-1.2739856	0.33412	-0.7547993	-0.91996986	-0.79210705	1.1334009	0.68168014	-1.0126072	-0.6100817	0.52656054	-0.7205448
0.2394545	0.6628851	-0.508396	-0.67087704	-0.27200487	0.39532825	0.35734516	-0.5969313	0.6614126	-0.5353085	-0.36195493	0.6056552	0.6312456	0.6849014	-0.57986474	-0.719135
-0.079714775	0.2697849	-0.08226494	-0.14648746	-0.19887856	0.19672705	-0.07863175	-0.38731757	0.42236575	-0.21130109	-0.19368732	0.391806	0.37390488	0.5831834	-0.14238961	-0.21738955
0.417415	0.032609556	-0.075919256	0.012044047	0.32308006	-0.0008306878	0.3973921	-0.3946602	0.21261798	-0.49992567	0.0661691	0.38273206	-0.025364408	0.04064246	-0.07299011	-0.48265263
-0.41928223	-0.28150812	0.25797918	0.18733029	-0.6724887	1.0702521	-0.054424208	-0.8630624	1.2855594	-0.15230113	-1.0625533	0.8423058	0.6990072	0.9666731	0.53387815	-0.20083171
-0.38034034	-0.5665857	0.56780696	0.5894826	-0.26728588	0.4705818	-0.15962078	0.20179783	0.33786416	0.46745282	-0.51172924	-0.27020314	0.030147323	0.04544445	0.65187055	0.6171972
-0.17421804	-0.2680121	0.4061062	0.34312484	-0.16134171	0.47980827	0.09962731	-1.005998	1.0450871	-0.38332516	-0.34921134	0.93063956	0.42601755	0.80457824	0.44690454	-0.38751838
-1.047753	-0.7281448	0.9368795	0.86648977	-0.98547983	0.39036894	-1.1866888	-0.5321091	0.7583149	0.89502287	-0.81345385	0.39162564	1.0562533	1.2044799	0.9103623	0.974955
-0.6144428	-0.6713711	0.8621353	0.8182079	-0.32353345	0.013600177	-0.53270274	-0.81879544	0.71749634	-0.032863785	-0.25929818	0.7537164	0.4292039	0.79669076	0.7745081	0.09539384
0.1464229	-0.5421897	0.6813375	0.77576315	0.3561487	-0.43096682	0.08526103	-0.030023789	-0.39181462	-0.05521015	0.42058194	-0.039854895	-0.48196268	-0.35546914	0.46780428	0.061219774
-0.8301319	-0.08114465	0.5058126	0.2949343	-0.64476484	-0.41087162	-0.92215264	-0.07454039	0.011062408	0.48081645	-0.027086528	0.09799645	0.5998469	0.7910608	0.25328976	0.60421693
1.7086251	1.4480332	-1.4057027	-1.5079318	-0.84937674	1.3932698	1.7222348	-1.3236065	1.5019059	-1.4137661	-1.4471952	1.207854	1.1719905	1.4283222	-1.5988264	-1.503133
0.20988365	-0.43087786	0.34873942	0.5104813	0.3167857	0.14455879	0.38759044	-0.22509271	0.23479956	-0.14289784	-0.022893624	0.13961075	-0.3029531	-0.12117785	0.43136162	-0.091494165
-0.3969133	-0.24224268	0.076762185	0.07318854	-0.17445508	0.018482305	-0.3620101	1.518633	-0.97604805	1.4150858	-0.116296306	-1.3742107	-0.50024056	-0.7708307	0.14568543	1.5549164
